"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
0,5.67077278304988,43.3026932895533,33.119152776233,0.341462899154731,0.261160705383866
1,5.66715622896693,43.3220730040799,33.0980485175343,0.341615717674881,0.260994287990113
2,5.66445018233861,43.360670770206,33.0472905151773,0.341920079923995,0.260594036335458
3,4.82619285279767,40.0816961825114,35.6911062146086,0.316063762824223,0.2814418151912
4,4.8222157049599,40.0692198382241,35.7023450489394,0.315965380752172,0.281530438892456
5,4.68842693518712,39.0300414883452,35.7845319076056,0.307770951603949,0.282178522438783
6,4.56265766696448,39.3558641585371,35.0583149771909,0.310340222592017,0.276451947031186
7,4.295584004901,31.2226557636976,34.5098531572842,0.246205899598267,0.272127057541086
8,4.26606635660897,29.5198265501624,34.4957062946916,0.232778259055655,0.272015502615796
9,3.70989261039472,32.5759185575953,32.2564405061601,0.256877038084566,0.254357797516089
10,3.67748815896524,32.7653791692024,32.0641754540296,0.258371027598853,0.25284169361771
11,3.67684499797544,32.8557145444966,32.0589856209906,0.259083366181074,0.252800769247861
12,3.67579138771513,32.802222319895,32.0492994102916,0.258661553847772,0.252724388742727
13,3.68063655573362,32.7374099531265,32.0496181093857,0.25815047666119,0.252726901840836
14,3.70839006963123,32.5727749715496,32.214030592502,0.256852249372286,0.254023374620641
15,4.17433591598128,29.6797763871482,30.7771710706518,0.23403954168977,0.242693035079673
16,4.29564686829953,28.9310674082238,31.49434167685,0.228135605487529,0.24834827579977
17,4.39751388237985,28.3980586240488,31.0244278792031,0.223932570736266,0.244642775852588
18,4.6321937040286,26.999326378741,31.9093578055475,0.21290288340411,0.251620880798112
19,4.62908144340066,26.7012103487525,31.8424826833843,0.210552092814626,0.251093537777147
20,4.62504475213684,26.72455747764,31.819309933632,0.210736196335937,0.250910809320539
21,4.50311346980164,27.4287801733062,31.077583940826,0.216289336453685,0.245061937376514
22,3.33880237442954,19.1046250929784,31.1769455896124,0.150649305526832,0.245845452536473
23,3.32293599075527,19.1779640670517,31.1012020363453,0.151227619179072,0.245248177602142
24,3.30085310696467,19.2869499872783,30.9923985929799,0.152087026422838,0.244390209277606
25,3.32293599075527,21.0841264018775,30.6820904965142,0.166258640754494,0.241943278285534
26,3.33841855445386,21.273350381893,30.1582999136983,0.167750764313037,0.237812933557036
27,3.69704808121394,29.5346683087779,28.4701506522787,0.232895293575691,0.224501051611132
28,3.74091768123529,29.26166117272,28.776507116161,0.23074249888588,0.226916822049071
29,4.07697689957579,28.388333480476,30.0700567064496,0.223855883226395,0.237117092742324
30,4.18074548303405,27.8419788866455,30.4936395405283,0.219547610243733,0.240457250399252
31,4.26293344032981,27.5543707164451,30.9511527975072,0.217279679264001,0.244064966022968
32,4.60700153848309,26.0138045869865,30.9114260979529,0.205131562439327,0.243751701582049
33,4.64131942398062,25.8470258403127,31.1090961810135,0.203816430514949,0.245310426790818
34,4.66438972956202,29.530953616016,31.1733649605594,0.232866001407847,0.245817217526492
35,4.63489515633939,29.7187506561288,30.9836752068002,0.234346872847893,0.244321421114351
36,4.43993574815349,31.0299128942967,32.5111761545729,0.244686027877196,0.256366512596314
37,4.38630436603068,31.3557929819701,32.1918717271317,0.247255751630166,0.253848641137882
38,4.3881550590351,31.4118215923389,32.1908554325438,0.247697564604805,0.253840627158381
39,4.38819593458165,31.610677543863,32.1314779502949,0.249265640965958,0.253372406692331
40,4.40832887973602,31.7439571747436,32.2343986521197,0.250316615990871,0.254183986724851
41,5.18655169275281,38.9483751345669,31.7085474763546,0.307126972493041,0.250037393213911
42,5.18655169275281,38.9638753629322,31.7743614595199,0.307249199368856,0.250556368635285
43,5.18655169275281,38.9656690564741,31.7725593863853,0.307263343519035,0.250542158407923
44,5.09827795042037,39.3346132604882,31.9214737239942,0.310172648875322,0.251716420736264
45,4.73971468269786,35.3524442853833,31.9972901741259,0.278771300370947,0.252314270497998
46,4.73751672547659,35.1559394249989,31.9806559367625,0.277221763512439,0.252183101407028
47,4.73082211866772,34.4644279551315,31.928254875535,0.271768857622249,0.251769893430196
48,4.72442726344159,31.2319478855826,31.891543130493,0.246279172520506,0.251480403379053
49,4.72208950219732,31.2294243009282,31.89058993137,0.2462592728222,0.251472886938128
50,4.93172429277513,29.9162691349435,32.8324726316259,0.235904402583093,0.258900092339475
51,4.93172429277513,29.9572236553111,32.830087933926,0.236227348991176,0.25888128783268
52,5.20383913082803,36.2463920467468,32.2093286027528,0.285820515352725,0.253986297133547
53,5.31446823107976,36.2952488941345,32.771105720899,0.286205775471328,0.258416184257619
54,5.31446823107976,36.395220060162,32.6764306834406,0.286994096972612,0.257669625318386
55,5.31446823107976,36.394574916269,32.671778102225,0.286989009697725,0.257632937441727
56,4.55477265645059,37.8067640217507,32.5946708102111,0.298124810948888,0.257024908760902
57,4.41789183389617,37.8672029260923,31.8421599480518,0.298601401246868,0.251090992851327
58,4.39593767535062,35.9872419007005,34.6727388108905,0.28377698980124,0.273411490524023
59,4.32532560543064,35.8294599776292,34.4429736765098,0.282532802227828,0.271599680150343
60,4.26968351607311,36.1478682513257,34.7263789014053,0.285043607076021,0.273834468852314
61,4.27028600746794,35.4290691772597,34.714810349002,0.279375525090933,0.273743245162918
62,4.27028600746794,34.0742886833118,34.6769362843633,0.26869241879802,0.273444589653714
63,4.26799460491117,34.0790898423902,34.6508997159045,0.268730278283739,0.273239278587021
64,4.2548109371384,34.1366561570305,34.5729272354482,0.269184216808054,0.272624427472499
65,4.25521248294693,34.1771588006566,32.8337528442401,0.269503599947194,0.258910187441594
66,4.25521248294693,34.2144822863894,31.9762573203667,0.26979791387265,0.252148416167089
67,4.94516554813926,32.8565442324387,30.0614729549975,0.259089908675976,0.237049405667137
68,5.31043375075544,33.7611078034307,29.2282086157735,0.266222834504753,0.230478709125675
69,5.31043375075544,33.8321209804443,29.2292325980469,0.266782808110531,0.230486783726334
70,5.30921467927911,33.8713381525594,29.2224907922704,0.26709205467858,0.230433621292982
71,5.28174601201404,33.9290635789806,30.5712889314897,0.267547247877048,0.241069553795209
72,5.24686813659996,34.0938297483485,30.8479167385515,0.268846509645797,0.243250899245352
73,4.95430529519844,31.9907163244965,32.1103530738801,0.252262432480947,0.25320582671781
74,4.95328204078412,32.0328089916269,32.0699751313932,0.252594353732483,0.252887426908097
75,4.95222924347796,32.0345521159559,32.075550146711,0.252608099119703,0.252931388628457
76,5.22418202977421,30.944073898897,31.1505564863657,0.24400914544788,0.245637361560689
77,5.29701723384959,30.491800481027,31.3993425344345,0.240442748516313,0.247599161134558
78,5.29701723384959,30.4717460568322,31.3996638451628,0.240284609580689,0.247601694826679
79,5.29701723384959,29.9979135872107,31.4229828087873,0.236548208989883,0.247785576251127
80,4.9838628048878,28.3756664866474,31.7511952243386,0.223755997789538,0.250373691549252
81,4.815362873706,29.3515037825609,31.3204687421145,0.231450951771681,0.246977202735508
82,4.02040325485052,26.9139864722883,31.7410482714573,0.212229936535053,0.25029367786684
83,4.00774002656254,26.9614527400806,31.680000749483,0.212604231253952,0.249812288321388
84,3.9876076996358,27.0810579986766,31.5740234096109,0.213547377170564,0.248976605204047
85,3.98663542304666,27.125061457712,31.585044749883,0.213894365950098,0.24906351385836
86,3.98421734852421,27.297513221653,31.5521970306244,0.215254232388102,0.248804493538915
87,4.09116627958333,30.5544801683343,30.9179859672276,0.240937008483076,0.24380342935717
88,4.14333788145352,30.5373487718005,31.2352833850126,0.24080191904908,0.246305474563613
89,4.49088257115664,34.8262282550538,30.4305948481527,0.274621829803458,0.239960112189142
90,4.88855807130751,35.1287866909248,32.15113381736,0.277007650934384,0.253527402810207
91,4.8964263399582,35.3869696938246,32.1970569832352,0.279043550089504,0.253889529416358
92,4.8964263399582,35.3769484124416,32.1936764174611,0.278964527388275,0.253862872003104
93,4.88855807130751,35.0656634189118,32.1998357330163,0.276509893085431,0.253911441216391
