scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
8,450.1292419433594,260.895263671875,0.9999598264694214,451.3791198730469,88.40863037109375,0.9999309778213501,422.90875244140625,252.4484100341797,0.9987745881080627,437.2408142089844,336.0581359863281,0.5746888518333435,479.02880859375,249.9842529296875,0.9996746778488159,468.89569091796875,367.8542175292969,0.9915733933448792,976.6741943359375,680.701171875,0.9957672357559204
9,450.27642822265625,260.9035339355469,0.9999634027481079,451.3791198730469,88.40863037109375,0.9999333620071411,423.4368896484375,252.56936645507812,0.9986608028411865,437.5596618652344,336.1637268066406,0.584733784198761,479.0401306152344,249.82290649414062,0.9996687173843384,469.6580505371094,367.7971496582031,0.9940981864929199,976.658935546875,680.6558227539062,0.9956851005554199
10,450.27642822265625,261.1355285644531,0.9999641180038452,451.3791198730469,88.43370819091797,0.9999326467514038,423.4368896484375,252.63433837890625,0.9987547397613525,464.94482421875,372.3780517578125,0.3781260550022125,479.0401306152344,249.6716766357422,0.9996658563613892,469.6580505371094,367.69500732421875,0.9966681599617004,976.658935546875,680.6546020507812,0.9956951141357422
11,450.27642822265625,261.1355285644531,0.9999638795852661,451.3885498046875,88.430419921875,0.9999328851699829,423.4368896484375,252.63433837890625,0.9986183643341064,464.94482421875,372.3780517578125,0.3549434244632721,479.0401306152344,249.6141357421875,0.9996635913848877,469.6580505371094,367.50018310546875,0.9966008067131042,976.658203125,680.654296875,0.995693027973175
12,450.1619873046875,261.1358947753906,0.999962329864502,451.3885498046875,88.430419921875,0.9999330043792725,422.5241394042969,252.63433837890625,0.999297022819519,464.94482421875,372.3780517578125,0.3289834260940552,479.0401306152344,249.47789001464844,0.9996446371078491,468.3526306152344,367.50018310546875,0.9948403239250183,976.658203125,680.654296875,0.9956942796707153
13,450.0650939941406,261.3012390136719,0.9999667406082153,451.3885498046875,88.4259262084961,0.999933123588562,422.47894287109375,252.64195251464844,0.9993401169776917,462.3131408691406,370.6959533691406,0.38463521003723145,479.12469482421875,249.3307342529297,0.999690055847168,468.2611389160156,367.50018310546875,0.9950343370437622,976.64697265625,680.6195678710938,0.9955774545669556
14,449.821533203125,261.3370056152344,0.9999680519104004,451.3551025390625,88.4259262084961,0.9999336004257202,421.6989440917969,253.058349609375,0.9995315074920654,436.5987243652344,338.4178161621094,0.6232569813728333,479.30609130859375,249.3307342529297,0.9997588992118835,465.2972106933594,367.0257873535156,0.9957361221313477,976.638916015625,680.615478515625,0.9954943656921387
15,449.821533203125,261.4813537597656,0.9999661445617676,451.3252868652344,88.41419219970703,0.9999339580535889,421.66888427734375,253.08807373046875,0.9995688796043396,434.9371032714844,337.88336181640625,0.7054502964019775,479.3395690917969,249.2480926513672,0.9997562766075134,465.2578430175781,367.0044250488281,0.9954769015312195,976.5682983398438,680.6144409179688,0.9951802492141724
16,449.821533203125,261.8027648925781,0.999963641166687,451.2828063964844,88.40673065185547,0.9999361038208008,421.5066223144531,254.2622833251953,0.9994945526123047,434.9057922363281,337.88336181640625,0.8689635992050171,479.7906188964844,249.2480926513672,0.9997847676277161,465.2578430175781,367.400634765625,0.9962002635002136,976.5648193359375,680.6056518554688,0.9952479004859924
17,449.899658203125,261.8944396972656,0.9999616146087646,451.2815246582031,88.40055847167969,0.9999362230300903,421.2870178222656,254.3070068359375,0.9994885921478271,434.9057922363281,338.4178161621094,0.9125549793243408,480.12896728515625,249.37509155273438,0.9998373985290527,465.2578430175781,367.2347717285156,0.9962301850318909,976.5648193359375,680.6144409179688,0.9952320456504822
18,450.23321533203125,261.8944396972656,0.9999518394470215,451.2815246582031,88.40055847167969,0.9999361038208008,421.0901184082031,255.73069763183594,0.9994866847991943,434.9371032714844,338.3583679199219,0.9501107931137085,481.5181884765625,250.02503967285156,0.9998822212219238,466.7117614746094,367.2347717285156,0.9966369867324829,976.5682983398438,680.6144409179688,0.9952274560928345
19,450.4122619628906,261.8407897949219,0.9999539852142334,451.2828063964844,88.40055847167969,0.9999363422393799,421.0901184082031,255.73069763183594,0.9994680285453796,434.9920959472656,338.3583679199219,0.9619184732437134,481.5533752441406,250.02503967285156,0.9998912811279297,466.9364013671875,367.2347717285156,0.9968783855438232,976.59765625,680.6286010742188,0.9953038692474365
20,450.60491943359375,261.8407897949219,0.9999592304229736,451.2897644042969,88.4237060546875,0.9999359846115112,421.0901184082031,255.73069763183594,0.9994840621948242,435.1036071777344,338.3583679199219,0.9079861640930176,481.6112976074219,250.02503967285156,0.9998868703842163,467.0185852050781,367.2347717285156,0.9964340925216675,976.5990600585938,680.6307373046875,0.9953256845474243
21,450.9215087890625,261.69976806640625,0.999958872795105,451.41644287109375,88.69986724853516,0.9999325275421143,421.0904541015625,255.70858764648438,0.9994487166404724,435.1811218261719,337.0924987792969,0.9196762442588806,481.5533752441406,249.7893524169922,0.9998862743377686,467.0185852050781,366.38604736328125,0.9973061084747314,976.6224975585938,680.659423828125,0.9952777624130249
22,451.01287841796875,261.4205322265625,0.9999575614929199,451.4728698730469,88.76164245605469,0.9999299049377441,421.0904541015625,254.34976196289062,0.9994423985481262,435.3349304199219,336.5301513671875,0.9470941424369812,481.5411682128906,249.67015075683594,0.9998781681060791,467.0185852050781,366.38604736328125,0.9979217648506165,976.6224975585938,680.659423828125,0.9955614805221558
23,451.01287841796875,261.31549072265625,0.999957799911499,451.500732421875,88.88137817382812,0.9999266862869263,421.0904541015625,253.90878295898438,0.9994854927062988,435.67523193359375,335.1446838378906,0.9209667444229126,481.5411682128906,249.5796356201172,0.9998629093170166,465.9096984863281,366.38604736328125,0.9979594945907593,976.6224975585938,680.659423828125,0.9952858090400696
24,451.01287841796875,260.2863464355469,0.9999715089797974,451.5113525390625,88.88137817382812,0.9999279975891113,420.21099853515625,250.63400268554688,0.9996987581253052,435.67523193359375,335.03167724609375,0.9528064727783203,480.22930908203125,248.3328857421875,0.999893069267273,464.44769287109375,365.9496154785156,0.9959931373596191,976.5474243164062,680.5360717773438,0.9952115416526794
25,450.76824951171875,260.2863464355469,0.999970555305481,451.5677490234375,88.88137817382812,0.9999290704727173,420.1800231933594,250.62123107910156,0.9997134804725647,435.67523193359375,334.3077087402344,0.9727204442024231,480.1339111328125,248.11000061035156,0.9998760223388672,463.93402099609375,365.9496154785156,0.9953305721282959,976.5473022460938,680.5360107421875,0.9952080845832825
26,450.76824951171875,260.2863464355469,0.9999690055847168,451.5677490234375,88.8244857788086,0.9999303817749023,420.1800231933594,250.62123107910156,0.9997841715812683,435.67523193359375,334.3077087402344,0.9600269794464111,480.1339111328125,248.11000061035156,0.999909520149231,462.6090087890625,362.4519348144531,0.9956949949264526,976.5470581054688,680.5359497070312,0.995213508605957
27,450.76824951171875,260.2908020019531,0.9999678134918213,451.5677490234375,88.81051635742188,0.9999312162399292,420.1800231933594,250.63400268554688,0.9997857213020325,435.67523193359375,334.3077087402344,0.9652864933013916,480.1339111328125,248.3328857421875,0.9999059438705444,462.4703063964844,362.2577819824219,0.9962984919548035,976.5470581054688,680.5359497070312,0.9952098727226257
28,451.5869445800781,261.0604553222656,0.9999649524688721,451.58721923828125,88.68013763427734,0.9999339580535889,420.6567077636719,252.6577911376953,0.9997512698173523,437.3471984863281,334.9543151855469,0.9699945449829102,480.385986328125,248.5995330810547,0.9998866319656372,462.1586608886719,362.2577819824219,0.9899055361747742,976.5470581054688,680.5359497070312,0.9952157735824585
29,451.648193359375,261.39703369140625,0.9999608993530273,451.60491943359375,88.65943145751953,0.9999324083328247,420.7525634765625,252.8347930908203,0.9997546076774597,437.3799133300781,335.2189025878906,0.9766898155212402,480.385986328125,248.61524963378906,0.9998921155929565,462.2768859863281,362.4519348144531,0.9896723031997681,976.5464477539062,680.5415649414062,0.99522864818573
30,451.648193359375,261.663818359375,0.9999533891677856,451.60491943359375,88.65514373779297,0.9999319314956665,421.5960693359375,253.36239624023438,0.9996262788772583,437.3799133300781,335.2189025878906,0.9720085859298706,480.385986328125,248.89804077148438,0.9998466968536377,462.4703063964844,364.13287353515625,0.9975925087928772,976.5380859375,680.6336669921875,0.995254635810852
31,451.648193359375,261.7978820800781,0.9999557733535767,451.605224609375,88.64067840576172,0.9999316930770874,421.8898620605469,253.46844482421875,0.999657154083252,437.3799133300781,335.2189025878906,0.96311354637146,480.3655090332031,249.0164794921875,0.9998519420623779,462.4703063964844,364.43109130859375,0.9973499774932861,976.5380859375,680.6338500976562,0.9952524900436401
32,451.47637939453125,261.8447265625,0.9999605417251587,451.605224609375,88.62852478027344,0.9999328851699829,421.8898620605469,253.53469848632812,0.9996682405471802,436.276611328125,334.60662841796875,0.9713560938835144,480.3655090332031,249.13934326171875,0.9998579025268555,462.2768859863281,364.4671325683594,0.9969396591186523,976.537841796875,680.634033203125,0.9952558875083923
33,451.3949279785156,261.80377197265625,0.9999589920043945,451.605224609375,88.62625122070312,0.9999325275421143,421.5960693359375,253.6795654296875,0.9996107220649719,435.7701416015625,334.60662841796875,0.9758317470550537,480.22210693359375,249.1678009033203,0.9998462200164795,462.2768859863281,364.4671325683594,0.9970910549163818,976.5377807617188,680.634033203125,0.9952552318572998
34,451.3128356933594,261.80377197265625,0.9999537467956543,451.6319580078125,88.62625122070312,0.9999328851699829,421.0034484863281,253.85897827148438,0.9996179342269897,435.6070861816406,334.60662841796875,0.9731908440589905,480.2120666503906,249.1678009033203,0.9998433589935303,461.0439758300781,364.89239501953125,0.9972901344299316,976.537841796875,680.6343994140625,0.9952502250671387
35,451.1491394042969,261.8447265625,0.9999532699584961,451.6526184082031,88.62625122070312,0.9999325275421143,420.8764343261719,253.85897827148438,0.9996405839920044,435.21783447265625,335.19659423828125,0.9579814672470093,480.21539306640625,249.1678009033203,0.9998424053192139,460.9594421386719,365.1719055175781,0.9972217082977295,976.53857421875,680.6353149414062,0.9950352907180786
36,450.9006652832031,262.11077880859375,0.9999557733535767,451.66827392578125,88.62625122070312,0.9999328851699829,420.6607666015625,253.85897827148438,0.9996765851974487,434.9798278808594,336.27862548828125,0.9496381878852844,480.2120666503906,249.08497619628906,0.999859094619751,460.3034362792969,364.4671325683594,0.9973680377006531,976.6690063476562,680.6954345703125,0.9953193068504333
37,450.8268737792969,262.1422119140625,0.9999556541442871,451.66827392578125,88.56106567382812,0.9999343156814575,420.3919372558594,253.74951171875,0.9997451901435852,434.9619445800781,336.68768310546875,0.936647355556488,480.1033020019531,248.99432373046875,0.999859094619751,460.04962158203125,364.3376159667969,0.9978891015052795,976.6690063476562,680.695556640625,0.9953174591064453
38,450.3280029296875,262.1422119140625,0.9999572038650513,451.6771240234375,88.56106567382812,0.9999368190765381,419.22216796875,252.3632354736328,0.9997610449790955,434.9619445800781,336.7864990234375,0.887956440448761,480.1033020019531,247.7064666748047,0.9998651742935181,460.04962158203125,363.42803955078125,0.9904566407203674,976.6690063476562,680.695556640625,0.9953244924545288
39,450.3280029296875,262.11077880859375,0.9999558925628662,451.6771240234375,88.56106567382812,0.9999358654022217,419.17730712890625,252.34034729003906,0.9997609257698059,434.9798278808594,337.2339172363281,0.8326494097709656,480.21539306640625,246.38629150390625,0.9999136924743652,460.04962158203125,363.36761474609375,0.9904301762580872,976.6497192382812,680.695556640625,0.995096743106842
40,450.3280029296875,260.7225646972656,0.9999645948410034,451.6771240234375,88.64075469970703,0.9999315738677979,419.1207580566406,251.57302856445312,0.9997335076332092,449.7546691894531,363.9206848144531,0.9954428672790527,480.42022705078125,243.09359741210938,0.9999244213104248,462.3605651855469,360.06744384765625,0.9318658709526062,976.5634765625,680.6121215820312,0.9952888488769531
41,450.4722595214844,260.7225646972656,0.9999657869338989,451.6993103027344,88.65391540527344,0.9999302625656128,419.1024169921875,251.57302856445312,0.9997556805610657,449.75860595703125,364.1727600097656,0.9945663213729858,480.48065185546875,242.8419952392578,0.9999246597290039,462.6263122558594,359.92431640625,0.9208728075027466,976.5634765625,680.6116333007812,0.995287299156189
42,450.4722595214844,258.7502136230469,0.99996018409729,451.75286865234375,88.65391540527344,0.9999290704727173,418.11334228515625,250.02703857421875,0.9998096823692322,449.75860595703125,364.1727600097656,0.9830799102783203,481.41583251953125,241.8343963623047,0.9999594688415527,467.44671630859375,352.36016845703125,0.9907929301261902,976.5634765625,680.6114501953125,0.9952865839004517
43,450.4722595214844,258.7552490234375,0.9999599456787109,451.75286865234375,88.64075469970703,0.9999287128448486,418.0819396972656,250.02703857421875,0.9998223185539246,449.7546691894531,363.9206848144531,0.984305739402771,481.41583251953125,241.7728271484375,0.9999611377716064,467.44854736328125,351.7283935546875,0.9846783876419067,976.5634765625,680.6116333007812,0.9952534437179565
44,448.5315246582031,259.0372009277344,0.9999538660049438,451.75286865234375,88.63919067382812,0.999930739402771,414.3755187988281,249.3320770263672,0.9994681477546692,442.07379150390625,361.8255920410156,0.9763134121894836,481.41583251953125,241.7728271484375,0.9999372959136963,467.44854736328125,348.07763671875,0.9747399091720581,976.5698852539062,680.6121215820312,0.9952612519264221
45,448.4808044433594,258.9826965332031,0.9999533891677856,451.5966796875,88.62525939941406,0.9999312162399292,414.29315185546875,249.16493225097656,0.9994383454322815,441.9951171875,361.1160888671875,0.9781137704849243,481.4096374511719,241.8343963623047,0.9999376535415649,467.44671630859375,348.0421142578125,0.9758249521255493,976.5701904296875,680.6179809570312,0.9951151609420776
46,447.0126037597656,258.9826965332031,0.9999381303787231,451.30413818359375,88.5790023803711,0.9999366998672485,412.1405944824219,248.36715698242188,0.9996824264526367,437.3821105957031,361.1160888671875,0.9974960684776306,478.9969482421875,242.1290283203125,0.9999295473098755,466.1472473144531,347.769775390625,0.9942038655281067,976.677978515625,680.6526489257812,0.9955518841743469
47,447.0126037597656,259.0372009277344,0.9999387264251709,451.30413818359375,88.57693481445312,0.9999364614486694,412.1405944824219,248.36715698242188,0.9997069239616394,437.37738037109375,361.7309875488281,0.997385561466217,478.9969482421875,242.44520568847656,0.9999275207519531,465.9794921875,348.0421142578125,0.9961534142494202,976.6866455078125,680.662109375,0.9956516623497009
48,447.0126037597656,261.196044921875,0.9999165534973145,451.30413818359375,88.57693481445312,0.9999356269836426,412.1405944824219,248.36715698242188,0.9996615648269653,437.37738037109375,361.7309875488281,0.9959871172904968,478.9969482421875,244.9887237548828,0.999940037727356,465.63690185546875,348.07763671875,0.9979113936424255,976.7025756835938,680.67041015625,0.9958128333091736
49,447.2492980957031,261.4426574707031,0.9999198913574219,451.3393249511719,88.57659149169922,0.9999340772628784,412.2296142578125,248.50645446777344,0.9996557235717773,437.3560485839844,362.2559814453125,0.9960820078849792,479.0707702636719,245.2030029296875,0.9999423027038574,465.0758972167969,348.9535827636719,0.9962114095687866,976.7051391601562,680.6742553710938,0.9958017468452454
50,447.7012939453125,262.1570129394531,0.9999446868896484,451.3497619628906,88.57693481445312,0.9999328851699829,413.9516906738281,250.0863037109375,0.9994515776634216,437.3560485839844,363.824951171875,0.9958283305168152,479.4078674316406,246.37013244628906,0.9999116659164429,465.0758972167969,353.242919921875,0.9956537485122681,976.7063598632812,680.6768798828125,0.9957948923110962
51,447.8455505371094,262.16339111328125,0.9999408721923828,451.4346923828125,88.63055419921875,0.9999346733093262,414.0391540527344,250.11868286132812,0.9994427561759949,437.4173583984375,364.43109130859375,0.9959591031074524,479.4797668457031,246.44869995117188,0.9999200105667114,464.19659423828125,353.4112854003906,0.9953109622001648,976.7075805664062,680.6768798828125,0.9958071708679199
52,448.9017333984375,263.4901428222656,0.9999431371688843,451.4405822753906,88.67325592041016,0.999931812286377,416.4173278808594,251.8282470703125,0.9997808337211609,440.1943664550781,364.4349365234375,0.9743559956550598,480.0271301269531,247.92172241210938,0.9997734427452087,464.19659423828125,353.43389892578125,0.9943264126777649,976.7075805664062,680.6773681640625,0.9958062171936035
53,448.9118957519531,263.5043029785156,0.9999426603317261,451.482177734375,88.68396759033203,0.9999314546585083,416.5516357421875,251.95010375976562,0.9997907280921936,440.2334289550781,364.442138671875,0.9714676737785339,480.0506591796875,248.03541564941406,0.9997928738594055,465.23773193359375,353.43389892578125,0.98956698179245,976.7077026367188,680.6776123046875,0.995804488658905
54,449.8502197265625,263.5890808105469,0.9999426603317261,451.482177734375,88.71818542480469,0.9999308586120605,418.59375,252.38084411621094,0.9998494386672974,442.468017578125,364.4349365234375,0.9525851011276245,480.0506591796875,249.43545532226562,0.9997754693031311,465.23773193359375,353.59136962890625,0.9905470013618469,976.707763671875,680.6776123046875,0.9958115816116333
55,449.8502197265625,263.5890808105469,0.9999468326568604,451.482177734375,88.73381042480469,0.9999302625656128,418.59375,252.38084411621094,0.9998475313186646,442.69879150390625,364.4349365234375,0.9372796416282654,480.0506591796875,249.58975219726562,0.9997649788856506,464.19659423828125,353.44158935546875,0.9915112853050232,976.7078857421875,680.6776123046875,0.9958100318908691
56,449.8502197265625,263.5890808105469,0.9999479055404663,451.4902038574219,88.79496002197266,0.9999300241470337,418.62744140625,252.38084411621094,0.9998470544815063,442.78656005859375,364.70458984375,0.9369882941246033,479.9510498046875,249.63206481933594,0.9997238516807556,463.6604309082031,353.59136962890625,0.9735528230667114,976.71142578125,680.6495971679688,0.9957290291786194
57,449.7793884277344,263.49884033203125,0.9999508857727051,451.4902038574219,88.79496002197266,0.9999306201934814,418.62744140625,252.15394592285156,0.9998475313186646,442.78656005859375,364.0789794921875,0.9357978701591492,479.9510498046875,249.63206481933594,0.9997380375862122,463.054443359375,353.74322509765625,0.9691883325576782,976.71142578125,680.6492919921875,0.9957213401794434
58,449.7793884277344,263.3465576171875,0.9999594688415527,451.500732421875,88.79496002197266,0.9999302625656128,418.85943603515625,251.216552734375,0.9998408555984497,442.78656005859375,364.02374267578125,0.7781920433044434,479.9257507324219,249.63206481933594,0.9997732043266296,463.054443359375,354.6385803222656,0.9805965423583984,976.71142578125,680.6488037109375,0.9957075119018555
59,449.7793884277344,263.33795166015625,0.9999613761901855,451.500732421875,88.7550277709961,0.9999327659606934,418.88934326171875,251.00979614257812,0.9998446702957153,437.9323425292969,336.2845458984375,0.835623025894165,479.9257507324219,249.6545867919922,0.9997574687004089,463.054443359375,354.6385803222656,0.9786425828933716,976.5594482421875,680.5892944335938,0.9949464201927185
60,451.2491760253906,263.00579833984375,0.9999542236328125,451.500732421875,88.74833679199219,0.9999334812164307,421.6454162597656,251.00685119628906,0.9996581077575684,437.38214111328125,333.3198547363281,0.9678232669830322,479.9257507324219,250.6433563232422,0.9995099306106567,465.24481201171875,354.6385803222656,0.9636411666870117,976.5594482421875,680.5892944335938,0.9950287938117981
61,451.2491760253906,262.7621154785156,0.9999576807022095,451.48162841796875,88.74658203125,0.9999337196350098,421.6454162597656,250.759521484375,0.9996891021728516,436.8354797363281,332.1082763671875,0.9656327366828918,479.8883056640625,250.6433563232422,0.9994927644729614,465.2647399902344,354.19378662109375,0.9590592980384827,976.5594482421875,680.5892944335938,0.9950662851333618
62,451.2491760253906,262.74835205078125,0.9999585151672363,451.41363525390625,88.74658203125,0.9999340772628784,421.6454162597656,250.73028564453125,0.9996947050094604,436.8354797363281,332.07421875,0.9799142479896545,479.83746337890625,250.6433563232422,0.9995172023773193,465.2647399902344,354.01348876953125,0.9593528509140015,976.694091796875,680.647705078125,0.995736837387085
63,451.1224365234375,262.7372741699219,0.9999599456787109,451.31396484375,88.74658203125,0.9999319314956665,421.5916442871094,250.7108917236328,0.9996894598007202,436.76275634765625,332.0634765625,0.9768311977386475,479.8220520019531,250.39051818847656,0.9994739890098572,465.2647399902344,353.80633544921875,0.9572075605392456,976.694091796875,680.647705078125,0.9957202076911926
64,449.24163818359375,261.1673278808594,0.999966025352478,451.2581481933594,88.74951171875,0.9999325275421143,419.590087890625,249.27183532714844,0.9996949434280396,434.755615234375,331.2139587402344,0.9759353995323181,479.5143127441406,247.2388153076172,0.9997631907463074,462.4556579589844,353.26593017578125,0.907746434211731,976.694091796875,680.647705078125,0.9957329630851746
65,449.192626953125,261.1383361816406,0.9999678134918213,451.2575378417969,88.75077056884766,0.9999321699142456,419.4491271972656,249.27183532714844,0.9997069239616394,434.66119384765625,331.1056213378906,0.9759404063224792,479.4384460449219,247.1861114501953,0.9997853636741638,461.7181396484375,353.1544494628906,0.927432119846344,976.5716552734375,680.5952758789062,0.9951386451721191
66,448.246337890625,261.0357666015625,0.999961256980896,451.2575378417969,88.75077056884766,0.9999336004257202,417.8729553222656,249.26963806152344,0.9996731281280518,432.7298583984375,331.1056213378906,0.96617591381073,478.7001953125,247.1581573486328,0.9998648166656494,461.19805908203125,353.07489013671875,0.9600762724876404,976.5716552734375,680.5952758789062,0.9952532052993774
67,448.0379638671875,260.9609680175781,0.9999558925628662,451.2581481933594,88.75077056884766,0.9999332427978516,417.78765869140625,249.27183532714844,0.9997085928916931,432.7298583984375,331.2139587402344,0.968877375125885,478.5133056640625,247.10267639160156,0.9998844861984253,461.1813049316406,353.07489013671875,0.9671047925949097,976.5716552734375,680.5952758789062,0.9951930046081543
68,448.0218811035156,260.9609680175781,0.9999485015869141,451.27532958984375,88.7313461303711,0.9999330043792725,416.9091796875,249.3951873779297,0.9996649026870728,432.7298583984375,332.79742431640625,0.9288805723190308,478.5133056640625,246.34527587890625,0.99991774559021,461.1813049316406,353.1703186035156,0.9685614705085754,976.6926879882812,680.64013671875,0.995775043964386
69,448.0218811035156,260.9609680175781,0.9999426603317261,451.27532958984375,88.72603607177734,0.9999325275421143,416.8817138671875,249.46986389160156,0.99973064661026,432.78985595703125,332.99169921875,0.9082981944084167,478.5133056640625,246.09872436523438,0.9999070167541504,461.19805908203125,353.1703186035156,0.9782479405403137,976.693603515625,680.6414184570312,0.9957762360572815
70,448.0218811035156,261.8658752441406,0.9999475479125977,451.27532958984375,88.72273254394531,0.999933123588562,416.8817138671875,250.14588928222656,0.9997822642326355,443.0303955078125,362.8231201171875,0.8925449848175049,479.28466796875,246.09872436523438,0.9999125003814697,463.4248352050781,353.4193115234375,0.9838885068893433,976.6943359375,680.6419067382812,0.9957700371742249
71,448.2882995605469,261.9273986816406,0.9999485015869141,451.2626953125,88.72273254394531,0.9999332427978516,416.9091796875,250.5779571533203,0.9997835755348206,443.0303955078125,363.198974609375,0.9249885082244873,479.32818603515625,246.34527587890625,0.999913215637207,464.4422912597656,353.4193115234375,0.9892624020576477,976.6943359375,680.6414184570312,0.9957745671272278
