scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,481.4546813964844,392.6509704589844,0.99985671043396,496.6744689941406,137.64764404296875,0.9998459815979004,452.0530700683594,350.53143310546875,0.9996776580810547,448.76708984375,473.2137756347656,0.9996681213378906,518.8713989257812,352.66278076171875,0.9996974468231201,488.6181945800781,491.66656494140625,0.7558528780937195,974.6567993164062,702.3396606445312,0.9966318011283875
1,481.4628601074219,392.6663513183594,0.9998607635498047,496.68560791015625,137.8304901123047,0.9998378753662109,452.0538635253906,350.5634460449219,0.9996837377548218,448.77056884765625,473.2137756347656,0.9996979236602783,518.98388671875,352.66278076171875,0.999658465385437,488.7144470214844,491.66656494140625,0.7208545804023743,974.6567993164062,702.371826171875,0.995468020439148
2,481.49139404296875,392.6860656738281,0.9998621940612793,496.6968078613281,137.83790588378906,0.9998385906219482,452.0675964355469,350.56390380859375,0.9996834993362427,448.8798522949219,473.2137756347656,0.999716579914093,519.170166015625,352.66278076171875,0.9996147155761719,488.7144470214844,491.66656494140625,0.6986318230628967,974.6567993164062,702.3746948242188,0.995478093624115
3,481.50042724609375,392.697998046875,0.9998717308044434,496.7007751464844,137.83790588378906,0.9998371601104736,452.9249572753906,350.56390380859375,0.9996817111968994,449.8719787597656,472.84356689453125,0.9997895359992981,519.32666015625,352.6523742675781,0.999550998210907,488.6181945800781,491.4161682128906,0.7033754587173462,974.6567993164062,702.37548828125,0.9954948425292969
4,481.66680908203125,392.84649658203125,0.9998564720153809,496.71563720703125,137.8304901123047,0.9998319149017334,452.9249572753906,350.56390380859375,0.9996862411499023,449.96051025390625,472.690185546875,0.9998069405555725,519.87109375,352.6164855957031,0.9994480013847351,488.6181945800781,478.91448974609375,0.69666588306427,974.6567993164062,702.37548828125,0.9954985976219177
5,481.8943786621094,392.84649658203125,0.999875545501709,496.71563720703125,137.6912384033203,0.9998388290405273,452.9249572753906,350.22320556640625,0.9997398257255554,449.96051025390625,471.80047607421875,0.999872088432312,520.0166015625,352.4508361816406,0.999417781829834,488.64385986328125,471.0185546875,0.7190017700195312,974.656494140625,702.37548828125,0.9954813718795776
6,481.8943786621094,392.863525390625,0.9998846054077148,496.71563720703125,137.6772918701172,0.9998395442962646,452.71466064453125,350.1333923339844,0.9997480511665344,449.8719787597656,471.65716552734375,0.9998681545257568,520.1226196289062,352.43988037109375,0.9994059801101685,488.64385986328125,470.9792175292969,0.7775486707687378,974.6411743164062,702.3502197265625,0.9954492449760437
7,482.122314453125,392.863525390625,0.999872088432312,496.6898498535156,137.65794372558594,0.9998403787612915,452.15606689453125,350.1333923339844,0.9997394680976868,448.25189208984375,471.65716552734375,0.9998451471328735,520.1481323242188,352.4153747558594,0.9994613528251648,488.73321533203125,470.804443359375,0.935016930103302,974.6411743164062,702.3502197265625,0.9954401254653931
