scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,442.7044677734375,304.0680847167969,0.9998493194580078,478.4951477050781,55.15534973144531,0.9995288848876953,418.7947692871094,270.3194885253906,0.9994727969169617,410.625244140625,374.3457946777344,0.6363309025764465,483.7535705566406,279.11663818359375,0.9997885823249817,449.68328857421875,259.5074768066406,0.9882660508155823,980.0394287109375,524.3402099609375,0.9996674060821533
1,444.730224609375,304.0680847167969,0.9996585845947266,479.1085205078125,55.15534973144531,0.9995719790458679,418.7947692871094,270.3194885253906,0.9992024302482605,410.64202880859375,374.49078369140625,0.19240090250968933,485.3463439941406,279.1499328613281,0.9998847246170044,455.83026123046875,259.593017578125,0.8931798934936523,980.0406494140625,524.34765625,0.9996654987335205
2,444.73309326171875,304.0680847167969,0.999657154083252,479.1085205078125,55.15534973144531,0.9995954632759094,418.7947692871094,270.3194885253906,0.9991187453269958,414.35748291015625,374.49078369140625,0.17935951054096222,485.3616638183594,279.6703186035156,0.9998855590820312,455.92486572265625,380.6459655761719,0.881036639213562,980.0409545898438,524.3491821289062,0.9996657371520996
3,444.73309326171875,304.0680847167969,0.999674916267395,479.1085205078125,55.15534973144531,0.9995666146278381,416.786865234375,269.7568054199219,0.9968478083610535,410.64202880859375,374.49078369140625,0.43914005160331726,485.3616638183594,279.6703186035156,0.9998799562454224,455.92486572265625,380.6459655761719,0.8588952422142029,980.0409545898438,524.3494873046875,0.9996652603149414
4,444.730224609375,304.0680847167969,0.9996747970581055,478.9477233886719,55.15534973144531,0.999546468257904,416.7441711425781,269.46563720703125,0.9972800016403198,410.64202880859375,374.9847106933594,0.4625609815120697,485.3616638183594,279.77484130859375,0.9998759031295776,455.83026123046875,380.8741455078125,0.8531866669654846,980.0428466796875,524.3497314453125,0.999665379524231
5,441.5104064941406,306.83111572265625,0.9997774958610535,478.55303955078125,55.18251037597656,0.9994621872901917,412.9512634277344,269.46563720703125,0.9982576966285706,403.424560546875,375.1405029296875,0.9815674424171448,482.9471435546875,284.3363952636719,0.9998564720153809,446.0351257324219,384.85821533203125,0.9195865392684937,980.21142578125,524.4557495117188,0.9996792078018188
6,441.4596252441406,306.90447998046875,0.9997814297676086,478.55303955078125,55.18251037597656,0.999451220035553,412.9512634277344,269.7568054199219,0.9982889294624329,403.3998718261719,375.1405029296875,0.9834633469581604,482.94378662109375,284.33868408203125,0.9998579025268555,446.0351257324219,384.85821533203125,0.9117763638496399,980.2152099609375,524.4707641601562,0.9996819496154785
7,441.42376708984375,306.90447998046875,0.9997106194496155,478.55303955078125,55.18251037597656,0.9992930889129639,412.9512634277344,266.382080078125,0.9973000884056091,403.229736328125,375.1405029296875,0.9678792953491211,479.2946472167969,285.8518981933594,0.9988077878952026,446.0351257324219,384.85821533203125,0.9497923851013184,980.219970703125,524.478759765625,0.9996829032897949
