scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
38,391.35650634765625,288.19793701171875,0.9998612403869629,407.31707763671875,55.852230072021484,0.9998027682304382,320.7861022949219,216.4696044921875,0.9998304843902588,313.37188720703125,309.3157958984375,0.9983572363853455,460.0556945800781,249.57408142089844,0.9997711777687073,431.7073059082031,354.8072204589844,0.9994878768920898,980.252685546875,525.0302734375,0.9996693134307861
39,386.3693542480469,288.19793701171875,0.9999412298202515,406.75787353515625,55.852230072021484,0.9998148083686829,317.3074951171875,215.30679321289062,0.9997816681861877,307.7659606933594,309.60308837890625,0.9997305274009705,451.5268859863281,252.9456024169922,0.999962329864502,418.927978515625,354.8072204589844,0.9996054768562317,980.252685546875,525.0256958007812,0.999674916267395
40,386.23175048828125,288.19793701171875,0.9999432563781738,406.473388671875,55.852230072021484,0.9998408555984497,317.2806701660156,215.28866577148438,0.9997827410697937,307.7659606933594,309.52862548828125,0.9996973276138306,451.4747009277344,252.94850158691406,0.999962329864502,418.8507080078125,354.8072204589844,0.9995965361595154,980.252685546875,525.0130615234375,0.9996747970581055
41,385.91162109375,287.3089599609375,0.9997422099113464,406.473388671875,55.20945739746094,0.9998713731765747,317.2806701660156,213.16305541992188,0.9998706579208374,307.7659606933594,309.3157958984375,0.9996758699417114,450.8518371582031,252.94850158691406,0.9999529123306274,417.8653564453125,354.8072204589844,0.9992375373840332,980.2398681640625,525.003662109375,0.9996803998947144
42,385.91162109375,287.30657958984375,0.9997503161430359,406.473388671875,55.16901779174805,0.9998778104782104,317.3074951171875,213.16305541992188,0.9998745918273926,307.8377685546875,309.3594970703125,0.9996522665023804,450.8518371582031,252.94850158691406,0.9999531507492065,416.2047119140625,354.7732238769531,0.9992606043815613,980.23828125,524.9976806640625,0.9996802806854248
43,385.91162109375,286.9400634765625,0.9998674392700195,406.5334777832031,55.16901779174805,0.9998759031295776,317.8383483886719,213.16305541992188,0.9998555183410645,311.4992980957031,309.5261535644531,0.9989515542984009,450.8518371582031,252.94850158691406,0.9999581575393677,416.04498291015625,354.67706298828125,0.999518871307373,980.2380981445312,524.9955444335938,0.9996801614761353
44,388.66156005859375,286.9400634765625,0.9998527765274048,407.3603820800781,55.16901779174805,0.9998475313186646,319.0175476074219,214.77090454101562,0.9999216794967651,313.2207946777344,309.5261535644531,0.998866081237793,451.5335693359375,253.362060546875,0.9999532699584961,416.04498291015625,354.127685546875,0.9993159770965576,980.23779296875,524.9955444335938,0.9996798038482666
45,388.8057556152344,286.9400634765625,0.9998481273651123,407.45037841796875,55.327857971191406,0.9998300075531006,319.0175476074219,215.02696228027344,0.9999116659164429,313.3531494140625,309.5261535644531,0.998845100402832,451.53985595703125,253.54823303222656,0.9999547004699707,416.04498291015625,353.9330139160156,0.999294638633728,980.23779296875,524.9955444335938,0.9996795654296875
46,388.8057556152344,286.9400634765625,0.9998762607574463,407.75518798828125,55.69572067260742,0.9997861981391907,319.0175476074219,215.02696228027344,0.9999129772186279,313.3547058105469,309.5261535644531,0.9986754059791565,451.53985595703125,254.48619079589844,0.9999488592147827,413.8387756347656,353.6858825683594,0.9993788003921509,980.2380981445312,524.9951171875,0.9996795654296875
47,388.66156005859375,286.9400634765625,0.9998795986175537,407.82476806640625,55.931724548339844,0.9997734427452087,318.8411865234375,215.02696228027344,0.9998961687088013,313.4126892089844,309.5261535644531,0.9986959099769592,451.5335693359375,254.5819854736328,0.9999457597732544,413.8116149902344,353.6080017089844,0.9993608593940735,980.2380981445312,524.9932250976562,0.9996792078018188
48,385.6260681152344,286.41375732421875,0.9999045133590698,407.82476806640625,55.931724548339844,0.999761164188385,317.9042663574219,213.00381469726562,0.9998525381088257,313.9105224609375,308.48443603515625,0.998799204826355,449.65618896484375,255.44082641601562,0.9999048709869385,410.3153381347656,352.3130798339844,0.9973782300949097,980.2939453125,524.949951171875,0.9996737241744995
49,385.6130065917969,286.41375732421875,0.9999058246612549,407.82476806640625,55.931724548339844,0.9997594952583313,317.9042663574219,213.00221252441406,0.9998519420623779,313.9241943359375,308.4771423339844,0.998772919178009,449.6555480957031,255.44082641601562,0.999906063079834,410.2330322265625,352.248779296875,0.9973234534263611,980.2939453125,524.949951171875,0.99967360496521
50,385.6078796386719,286.4034729003906,0.9999057054519653,407.77117919921875,55.86680603027344,0.9997592568397522,317.9042663574219,212.99581909179688,0.9998512268066406,313.9362487792969,308.468017578125,0.9987748265266418,449.6463317871094,255.44082641601562,0.999904990196228,410.20452880859375,352.12921142578125,0.9972667694091797,980.2940063476562,524.949951171875,0.9996745586395264
51,385.2724914550781,285.0066833496094,0.9998705387115479,407.5469055175781,55.58113098144531,0.999790608882904,318.1195373535156,212.99853515625,0.9998302459716797,315.5108642578125,308.4771423339844,0.9981213212013245,449.6463317871094,253.96292114257812,0.9998772144317627,410.20452880859375,350.1799621582031,0.998526930809021,980.2939453125,525.0296630859375,0.9996720552444458
52,385.2144470214844,284.9581604003906,0.9998680353164673,407.5469055175781,55.44424057006836,0.999796450138092,318.1761169433594,212.99853515625,0.9998273849487305,315.6627197265625,308.4771423339844,0.998332679271698,449.6463317871094,253.946044921875,0.9998779296875,410.20452880859375,350.1157531738281,0.9984813332557678,980.2842407226562,525.0296630859375,0.9996731281280518
53,385.2144470214844,284.9581604003906,0.9999336004257202,407.5469055175781,55.44424057006836,0.9997963309288025,320.2922058105469,212.99853515625,0.9999455213546753,322.16094970703125,309.28973388671875,0.9996086955070496,453.4137268066406,250.4297332763672,0.9999048709869385,418.1046142578125,350.1157531738281,0.9992557168006897,980.2813110351562,525.0296630859375,0.9996718168258667
54,385.2724914550781,285.0066833496094,0.9999339580535889,407.5469055175781,55.44424057006836,0.9997860789299011,320.30487060546875,213.0016632080078,0.9999455213546753,322.16802978515625,309.3421325683594,0.9996064305305481,453.4628601074219,250.37368774414062,0.9999053478240967,418.14141845703125,350.1799621582031,0.9992585778236389,980.2300415039062,525.0204467773438,0.9996696710586548
55,385.990234375,285.7335510253906,0.9999440908432007,407.5469055175781,55.79230499267578,0.9997612833976746,321.1767578125,214.9737548828125,0.9999451637268066,323.2298889160156,311.7281799316406,0.9986109733581543,458.145751953125,246.06907653808594,0.9999284744262695,426.13494873046875,350.1799621582031,0.9983964562416077,980.2290649414062,525.0155639648438,0.9996702671051025
56,386.0239562988281,285.7335510253906,0.9999443292617798,407.5178527832031,55.813907623291016,0.9997722506523132,321.1767578125,214.9737548828125,0.9999444484710693,323.2298889160156,311.7281799316406,0.998747706413269,458.2012023925781,246.05239868164062,0.9999308586120605,426.1895751953125,350.1157531738281,0.998461127281189,980.2282104492188,525.0137329101562,0.9996711015701294
57,386.6424255371094,285.7335510253906,0.9999682903289795,407.5178527832031,55.91793441772461,0.9997900128364563,321.1767578125,214.9737548828125,0.9999532699584961,323.2298889160156,311.7281799316406,0.9993206262588501,459.9068298339844,242.40045166015625,0.9998670816421509,432.6865539550781,346.91790771484375,0.9991251826286316,980.2282104492188,525.0137329101562,0.9996709823608398
58,388.4958801269531,284.7528991699219,0.9999659061431885,407.5178527832031,55.929710388183594,0.9997920393943787,319.485595703125,213.60537719726562,0.9999173879623413,320.3229675292969,305.62542724609375,0.9990025162696838,464.02569580078125,238.6227569580078,0.9998675584793091,444.6363830566406,344.8047790527344,0.9995132684707642,980.2290649414062,525.0137329101562,0.9996711015701294
59,388.5805358886719,284.7528991699219,0.9999628067016602,407.4159851074219,55.92987060546875,0.9997835755348206,319.409423828125,213.4975128173828,0.999913215637207,320.3175048828125,305.5162048339844,0.9989805817604065,464.0890197753906,238.44894409179688,0.9998633861541748,444.68817138671875,344.6392822265625,0.9995133876800537,980.2327880859375,525.0231323242188,0.9996708631515503
60,388.5805358886719,284.7528991699219,0.9999575614929199,407.4159851074219,55.93075180053711,0.9997665286064148,319.4006652832031,212.85760498046875,0.9998989105224609,317.261474609375,304.3900451660156,0.9963647723197937,465.1376647949219,237.80401611328125,0.9999470710754395,445.8227233886719,344.4064636230469,0.9992895126342773,980.2367553710938,525.0389404296875,0.9996703863143921
61,388.5805358886719,284.88250732421875,0.9999580383300781,407.4159851074219,55.96671676635742,0.9997884631156921,319.39166259765625,212.7823486328125,0.9998974800109863,317.17230224609375,304.37554931640625,0.9963625073432922,465.1376647949219,237.7545928955078,0.9999464750289917,445.8296203613281,344.4064636230469,0.999298095703125,980.23681640625,525.0394287109375,0.9996705055236816
62,384.3722839355469,285.4527893066406,0.999915599822998,407.3446350097656,56.012550354003906,0.9997829794883728,318.0235290527344,212.2224578857422,0.9998334646224976,315.0705261230469,304.37554931640625,0.9969496130943298,465.1376647949219,237.7545928955078,0.9998952150344849,445.8599853515625,344.4064636230469,0.9989557266235352,980.23779296875,525.0421752929688,0.9996702671051025
63,384.34271240234375,285.4527893066406,0.9999140501022339,407.33624267578125,56.030426025390625,0.9997817873954773,318.0117492675781,212.1378631591797,0.9998306035995483,315.04266357421875,304.37554931640625,0.996971607208252,465.0936584472656,237.7755584716797,0.9998947381973267,445.8296203613281,344.4064636230469,0.9989959597587585,980.2880859375,525.0974731445312,0.9996803998947144
64,384.3418884277344,285.4527893066406,0.9999147653579712,407.3329772949219,56.036537170410156,0.9997795224189758,318.008544921875,212.08518981933594,0.999830961227417,315.0376892089844,304.37554931640625,0.997018575668335,465.0924987792969,237.80401611328125,0.9998958110809326,445.8227233886719,344.4064636230469,0.9989941716194153,980.3065185546875,525.1289672851562,0.9996820688247681
65,384.3418884277344,284.8762512207031,0.9998629093170166,407.3121643066406,56.040199279785156,0.9997747540473938,316.4038391113281,210.34169006347656,0.9998636245727539,314.0413513183594,304.073486328125,0.9967917799949646,463.3204650878906,238.4615936279297,0.9997608065605164,439.4319763183594,347.7200927734375,0.9992468357086182,980.3065795898438,525.1289672851562,0.9996819496154785
