scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,453.5628967285156,247.8365020751953,0.9997766613960266,480.3171691894531,35.8077507019043,0.9998317956924438,420.0368347167969,217.045654296875,0.9998477697372437,496.0517578125,272.3124084472656,0.017901107668876648,513.127197265625,225.4169158935547,0.9998278617858887,504.415771484375,277.6437072753906,0.9998028874397278,980.2644653320312,524.4561767578125,0.9996746778488159
1,453.5871276855469,247.98886108398438,0.9997515082359314,480.3171691894531,35.8288688659668,0.999833345413208,420.0368347167969,217.32357788085938,0.9998192191123962,496.0841064453125,272.3743896484375,0.01979495957493782,513.127197265625,225.71974182128906,0.9998267292976379,504.5589904785156,277.775634765625,0.9997932314872742,980.2886352539062,524.4566650390625,0.9996845722198486
2,453.5871276855469,247.98886108398438,0.9997324347496033,480.3171691894531,35.90046310424805,0.9998338222503662,420.0368347167969,217.32357788085938,0.9998088479042053,496.0841064453125,272.4551086425781,0.021877726539969444,513.127197265625,225.9413299560547,0.9998244643211365,504.5589904785156,277.775634765625,0.9997857213020325,980.2894897460938,524.456787109375,0.9996851682662964
3,453.5628967285156,248.01123046875,0.999735414981842,480.28533935546875,35.92503356933594,0.999839186668396,420.01715087890625,217.32357788085938,0.9997876286506653,496.0517578125,272.517578125,0.023550011217594147,513.1090698242188,225.9413299560547,0.9998236298561096,504.415771484375,277.775634765625,0.9998118281364441,980.2894897460938,524.456787109375,0.9996849298477173
4,451.52471923828125,248.01123046875,0.9998146891593933,479.60784912109375,35.92503356933594,0.9998074173927307,418.5602111816406,216.55892944335938,0.9998912811279297,439.48284912109375,287.1805419921875,0.06291493773460388,511.4684143066406,225.9413299560547,0.9997250437736511,504.34747314453125,277.5557861328125,0.9998427629470825,980.2894897460938,524.4577026367188,0.9996846914291382
5,451.3861389160156,248.05564880371094,0.999810516834259,479.46270751953125,35.917598724365234,0.999792754650116,418.5535888671875,216.51376342773438,0.9998898506164551,439.3276062011719,287.56549072265625,0.07332317531108856,511.4518737792969,225.91246032714844,0.999733030796051,504.3236083984375,277.51995849609375,0.9998475313186646,980.28857421875,524.4577026367188,0.9996846914291382
6,451.3861389160156,248.01123046875,0.9998167157173157,479.46270751953125,35.917598724365234,0.9997718930244446,418.5535888671875,216.28871154785156,0.9999071359634399,439.3276062011719,287.6844177246094,0.0617077574133873,511.4518737792969,225.4951629638672,0.9997301697731018,504.3236083984375,276.4031677246094,0.9998568296432495,980.2879028320312,524.4577026367188,0.9996851682662964
7,451.52471923828125,248.01123046875,0.9998143315315247,479.46270751953125,35.91123580932617,0.9997672438621521,418.5602111816406,216.18069458007812,0.9999043941497803,439.48284912109375,287.6992492675781,0.06762402504682541,511.4684143066406,225.47158813476562,0.9997280240058899,504.34747314453125,276.39764404296875,0.9998579025268555,980.1574096679688,524.4163208007812,0.9996821880340576
