scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,534.462890625,314.0396423339844,0.9997066855430603,544.78515625,85.92584228515625,0.999931812286377,498.79852294921875,288.1506652832031,0.9992009997367859,512.4169311523438,399.960205078125,0.9994276165962219,571.61474609375,284.20770263671875,0.9995236396789551,590.0526123046875,390.9766845703125,0.9997196793556213,974.58544921875,702.2805786132812,0.9921890497207642
1,534.6989135742188,314.2334899902344,0.9997124075889587,544.8040771484375,85.92584228515625,0.9999327659606934,498.8398132324219,288.2131652832031,0.9993093013763428,512.63330078125,400.22210693359375,0.999294638633728,571.61474609375,284.2912902832031,0.9995418787002563,590.18896484375,391.06805419921875,0.9997418522834778,974.58544921875,702.2807006835938,0.9921876192092896
2,534.96142578125,314.2334899902344,0.9996675252914429,544.8040771484375,85.92584228515625,0.9999330043792725,499.3570251464844,288.8263244628906,0.9993031024932861,512.7413330078125,400.2639465332031,0.9992554783821106,572.5859985351562,284.3000183105469,0.999466598033905,590.2295532226562,391.16680908203125,0.9997923970222473,974.58544921875,702.2808837890625,0.9921896457672119
3,534.9918212890625,314.2334899902344,0.9996738433837891,544.8040771484375,85.91690826416016,0.999933123588562,499.3570251464844,288.8263244628906,0.9993322491645813,512.8899536132812,400.2639465332031,0.999357283115387,572.5859985351562,284.3000183105469,0.9994574189186096,590.4560546875,391.3514709472656,0.9997809529304504,974.58544921875,702.2807006835938,0.9921931624412537
4,538.9988403320312,313.7027587890625,0.9994768500328064,544.7669067382812,85.855712890625,0.9999325275421143,502.4062805175781,289.88995361328125,0.999382495880127,516.2344360351562,401.8468322753906,0.9993525147438049,573.3570556640625,284.3332824707031,0.9995009899139404,592.9307861328125,391.3760681152344,0.9997574687004089,974.58544921875,702.2805786132812,0.9921877384185791
5,539.256103515625,313.5245666503906,0.9994951486587524,544.7669067382812,85.7998046875,0.9999326467514038,502.5684509277344,289.88995361328125,0.9994418025016785,518.0687866210938,401.9960632324219,0.9990891218185425,573.6787109375,284.3000183105469,0.9996538162231445,593.0596313476562,391.4305419921875,0.9997645020484924,974.5844116210938,702.2789916992188,0.9922018051147461
6,539.256103515625,313.18243408203125,0.9995156526565552,544.7647094726562,85.78761291503906,0.9999339580535889,502.5684509277344,289.88995361328125,0.9988196492195129,518.0687866210938,401.9960632324219,0.9990861415863037,573.6787109375,284.19366455078125,0.9996111989021301,593.0596313476562,391.4588928222656,0.9998304843902588,974.5844116210938,702.2788696289062,0.992202877998352
7,539.256103515625,313.4740905761719,0.9995521903038025,544.7647094726562,85.78761291503906,0.9999347925186157,502.4062805175781,289.79632568359375,0.9988563060760498,518.0687866210938,401.9960632324219,0.9993791580200195,573.6787109375,284.1844177246094,0.9996054768562317,593.0596313476562,391.4588928222656,0.999825656414032,974.3602905273438,701.498046875,0.9921236634254456
