scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,326.31201171875,294.29840087890625,0.9999043941497803,347.1617736816406,36.82835006713867,0.9996675252914429,294.52301025390625,247.0718231201172,0.9997081160545349,288.8589172363281,369.4091796875,0.9996782541275024,368.828857421875,252.76731872558594,0.9998165965080261,357.1775207519531,374.23724365234375,0.9999161958694458,934.28955078125,482.9087219238281,0.9996886253356934
1,326.4898681640625,294.3295593261719,0.9999051094055176,347.1617736816406,36.830387115478516,0.9996669292449951,295.00701904296875,247.22955322265625,0.9997164607048035,289.46826171875,369.4091796875,0.9997242093086243,368.93292236328125,252.77523803710938,0.9998185038566589,357.4101257324219,374.34417724609375,0.9999188184738159,934.3261108398438,482.9087219238281,0.9996887445449829
2,326.816650390625,294.4714050292969,0.9998958110809326,347.162353515625,36.83179473876953,0.999666690826416,295.5083312988281,247.310302734375,0.9996734857559204,289.7283020019531,369.4091796875,0.9997383952140808,369.1016845703125,252.79869079589844,0.9998220801353455,357.6182556152344,374.38226318359375,0.9999208450317383,934.404296875,482.9087219238281,0.9997453093528748
3,326.816650390625,294.3295593261719,0.9998238682746887,347.162353515625,36.83258056640625,0.9996663331985474,295.5083312988281,247.22955322265625,0.9995604157447815,289.7283020019531,369.2554016113281,0.999782145023346,369.1016845703125,252.99192810058594,0.9998251795768738,357.4101257324219,374.4980773925781,0.9999176263809204,934.4205932617188,480.200439453125,0.9997151494026184
4,326.816650390625,294.29840087890625,0.9998164772987366,347.1627502441406,36.84367370605469,0.9996663331985474,295.5083312988281,247.22955322265625,0.9994219541549683,289.7283020019531,369.09405517578125,0.9997765421867371,369.1016845703125,253.35394287109375,0.9998296499252319,357.1775207519531,374.53460693359375,0.999903678894043,934.4205932617188,480.1784362792969,0.9997193217277527
5,326.25396728515625,293.9812316894531,0.9999299049377441,347.2349853515625,37.23904800415039,0.9996681213378906,294.46722412109375,247.0844268798828,0.999783456325531,287.7958984375,368.3956298828125,0.999000608921051,368.8894348144531,253.35394287109375,0.9997194409370422,358.05352783203125,374.53460693359375,0.9999105930328369,934.4074096679688,480.16021728515625,0.9997195601463318
6,326.25396728515625,293.9812316894531,0.9999315738677979,347.28668212890625,37.240238189697266,0.9996681213378906,294.46722412109375,247.0844268798828,0.9997861981391907,287.7958984375,368.3956298828125,0.9990208148956299,368.8894348144531,253.22679138183594,0.999640941619873,358.1017150878906,374.4980773925781,0.9999098777770996,934.4074096679688,480.16021728515625,0.999721348285675
7,326.25396728515625,293.9812316894531,0.9999116659164429,347.2923278808594,37.26342010498047,0.9996650218963623,294.46722412109375,247.0844268798828,0.9997590184211731,287.7958984375,368.3956298828125,0.9993797540664673,368.8894348144531,253.22679138183594,0.9998145699501038,357.7534484863281,374.1307067871094,0.9999216794967651,934.39990234375,480.1600646972656,0.9997209906578064
