scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,461.23077392578125,293.772216796875,0.999945878982544,503.1375427246094,89.56793975830078,0.9995182752609253,422.8152160644531,237.7493896484375,0.9924350380897522,416.84942626953125,258.8718566894531,0.6785119771957397,524.1485595703125,284.33135986328125,0.9993558526039124,454.6740417480469,374.237548828125,0.996465802192688,975.8126831054688,699.845703125,0.9969081282615662
1,461.5213623046875,293.772216796875,0.9999438524246216,503.2431640625,89.68073272705078,0.9995304346084595,422.8152160644531,238.39407348632812,0.9985647797584534,449.6753234863281,373.22552490234375,0.7385627031326294,524.67578125,284.5636901855469,0.999315619468689,455.7873840332031,374.4466552734375,0.9969764947891235,975.8154296875,699.845703125,0.9969117045402527
2,461.6617126464844,293.772216796875,0.9999524354934692,503.27471923828125,89.6866226196289,0.9995088577270508,422.83636474609375,239.09642028808594,0.9987555742263794,449.95623779296875,373.22552490234375,0.7591262459754944,525.0908203125,284.5636901855469,0.999351441860199,456.0163269042969,374.4516906738281,0.9963805079460144,975.816162109375,699.8464965820312,0.9969137907028198
3,461.6617126464844,293.74639892578125,0.9999473094940186,503.27471923828125,89.97270202636719,0.9994075298309326,422.83636474609375,239.09642028808594,0.9991729855537415,449.960693359375,373.22552490234375,0.6946065425872803,525.1964721679688,284.5636901855469,0.9993746876716614,456.0356140136719,374.4466552734375,0.996660590171814,975.82373046875,699.8464965820312,0.9969105124473572
4,461.775390625,293.6300964355469,0.9999414682388306,503.27471923828125,89.97270202636719,0.9993768334388733,422.8428649902344,240.09780883789062,0.9985571503639221,450.1155090332031,373.0820617675781,0.6129321455955505,525.8247680664062,284.5146179199219,0.9995150566101074,456.2758483886719,374.4466552734375,0.9963701963424683,975.828125,699.849609375,0.9969706535339355
5,462.7264404296875,293.3914794921875,0.9999469518661499,503.27471923828125,90.07525634765625,0.9993719458580017,427.8908386230469,242.62548828125,0.9998865127563477,452.43115234375,372.531494140625,0.6362257599830627,526.3314819335938,284.5146179199219,0.9996212720870972,459.4770812988281,371.6177978515625,0.9990129470825195,975.828125,699.854736328125,0.9969684481620789
6,462.913818359375,293.3494567871094,0.9999454021453857,503.27471923828125,90.10993194580078,0.9994309544563293,427.9000549316406,242.6676788330078,0.9998836517333984,452.4542236328125,372.531494140625,0.6868487000465393,526.3314819335938,284.1548156738281,0.9996435642242432,459.69085693359375,371.6177978515625,0.9992548823356628,975.828369140625,699.85546875,0.9969114661216736
7,462.913818359375,292.9686584472656,0.9998809099197388,503.3533020019531,90.10993194580078,0.9993661046028137,431.25433349609375,253.64100646972656,0.999691367149353,452.88104248046875,372.531494140625,0.7477114200592041,526.4031372070312,283.5402526855469,0.999749481678009,460.7428894042969,371.6177978515625,0.9992095232009888,975.828125,699.8560791015625,0.9969120025634766
8,462.913818359375,293.3494567871094,0.999861478805542,503.3533020019531,90.10993194580078,0.9993453621864319,431.74627685546875,253.9495849609375,0.9997053742408752,453.6131591796875,373.01641845703125,0.763401448726654,526.4133911132812,283.3528137207031,0.9996826648712158,461.1409912109375,372.4713134765625,0.9988387227058411,975.8279418945312,699.8560791015625,0.9969117045402527
