scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,358.4051513671875,444.7599182128906,0.999832034111023,337.8385314941406,197.85061645507812,0.9999113082885742,332.5420227050781,428.3577575683594,0.9990436434745789,361.2378845214844,541.5090942382812,0.9984184503555298,381.0407409667969,425.2529296875,0.9986280202865601,377.63232421875,532.0574951171875,0.9976165294647217,980.1400146484375,525.4970092773438,0.9996552467346191
1,358.4051513671875,445.24530029296875,0.9998821020126343,337.8385314941406,197.8993377685547,0.9999105930328369,332.5420227050781,428.3577575683594,0.9989995360374451,361.2378845214844,541.5090942382812,0.9972565770149231,381.0407409667969,425.2529296875,0.9987347722053528,377.63232421875,532.08251953125,0.997887909412384,980.1404418945312,525.4985961914062,0.9996556043624878
2,358.4051513671875,445.24530029296875,0.9998703002929688,337.8385314941406,197.91575622558594,0.9999068975448608,332.5420227050781,428.3577575683594,0.9990411400794983,361.2378845214844,541.5090942382812,0.9965884685516357,381.0407409667969,425.2529296875,0.9987333416938782,377.63232421875,532.120361328125,0.9979044198989868,980.141845703125,525.5023193359375,0.99965500831604
3,351.2069091796875,445.24530029296875,0.9998778104782104,337.6732177734375,198.2849578857422,0.9998925924301147,325.7856140136719,425.84857177734375,0.9995168447494507,352.82476806640625,541.1426391601562,0.9985529780387878,373.9330139160156,424.0417175292969,0.9995712637901306,372.4679260253906,532.120361328125,0.9986403584480286,980.1738891601562,525.638916015625,0.9996806383132935
4,351.1979675292969,445.16900634765625,0.9998829364776611,337.5760192871094,198.28785705566406,0.9998948574066162,325.7454528808594,425.81024169921875,0.9995243549346924,352.646240234375,541.1426391601562,0.9987459182739258,373.91845703125,424.0417175292969,0.9995587468147278,371.3417663574219,532.49267578125,0.9987484216690063,980.17919921875,525.662353515625,0.9996774196624756
5,351.1979675292969,445.16900634765625,0.9998853206634521,337.5760192871094,198.28933715820312,0.9998879432678223,324.8708801269531,425.32366943359375,0.9997273087501526,351.7792663574219,541.1426391601562,0.9986567497253418,373.91845703125,423.7674560546875,0.9993205070495605,370.4580078125,533.2562255859375,0.9992604851722717,980.17919921875,525.6632080078125,0.9996769428253174
6,351.1979675292969,445.16900634765625,0.9998857975006104,337.5760192871094,198.4075927734375,0.9998903274536133,324.8708801269531,425.25634765625,0.9997319579124451,351.7792663574219,541.240478515625,0.9987207055091858,373.91845703125,423.7674560546875,0.9992949962615967,370.4580078125,533.2958984375,0.9992663264274597,980.17919921875,525.6644897460938,0.9996774196624756
7,351.2481689453125,445.3917236328125,0.9998714923858643,337.716064453125,198.4075927734375,0.9999014139175415,324.8708801269531,425.052734375,0.9997099041938782,351.7792663574219,541.7808837890625,0.9980347752571106,375.1219177246094,423.7674560546875,0.9992497563362122,370.4580078125,534.6748046875,0.998563826084137,980.1787719726562,525.665283203125,0.9996775388717651
